 t x1 x2 x3 y1 y2 y3 vx1 vx2 vx3 vy1 vy2 vy3
69.13266001074413 0.44320642687611 0.17533952749104 -0.61854595436012 -0.89622313215919 0.91358268928357 -0.01735955712840 0.83090182883348 0.04724859378245 -0.87815042261568 0.45606455712996 -0.53000441202274 0.07393985489274
69.20805001076806 0.50457875957332 0.17778338219113 -0.68236214175740 -0.86009038472967 0.87135773851266 -0.01126735378701 0.79732587421100 0.01745788147177 -0.81478375568253 0.50197187464852 -0.58997259754259 0.08800072289404
69.28344001079199 0.56343876094320 0.17795739342774 -0.74139615436387 -0.82059818402587 0.82465122688731 -0.00405304286548 0.76420939013051 -0.01290696170233 -0.75130242842792 0.54539634032201 -0.64896823025011 0.10357188992806
69.35883001081592 0.61980803095943 0.17583217617678 -0.79564020712911 -0.77788881976596 0.77352012982607 0.00436868993585 0.73116554334640 -0.04347294833462 -0.68769259501153 0.58749637744934 -0.70742028370415 0.11992390625476
69.43422001083985 0.67367027888387 0.17140811120857 -0.84507839008533 -0.73202427777640 0.71799049404211 0.01403378373023 0.69758133086582 -0.07381410346574 -0.62376722739983 0.62924796867371 -0.76571519791211 0.13646722923836
69.50961001086378 0.72495493159852 0.16472156732445 -0.88967649891584 -0.68299925180464 0.65806195605550 0.02493729574508 0.66262823374563 -0.10339069413139 -0.55923753961399 0.67146139188758 -0.82415946736739 0.15269807547978
69.58500001088771 0.77352018537724 0.15585609755506 -0.92937628292517 -0.63075381120346 0.59371586479546 0.03703794640394 0.62523931304800 -0.13147802770098 -0.49376128534677 0.71477032128038 -0.88291870597453 0.16814838469412
69.66039001091164 0.81913358954465 0.14495931204601 -0.96409290158351 -0.57518857411023 0.52492946666685 0.05025910743932 0.58407014626999 -0.15708851096829 -0.42698163530146 0.75957251868326 -0.94191413346365 0.18234161478036
69.73578001093557 0.86144994051382 0.13226537757033 -0.99371531807698 -0.51618693272404 0.45170022483697 0.06448670788299 0.53747331819452 -0.17890537474731 -0.35856794344697 0.80589781443306 -1.00065333106348 0.19475551663038
69.81117001095950 0.89998947922236 0.11812065890064 -1.01811013811580 -0.45365068375165 0.37408597673384 0.07956470701373 0.48354520580322 -0.19527748398916 -0.28826772181381 0.85318239728350 -1.05797826466433 0.20479586738079
69.88656001098343 0.93412544605951 0.10300453696530 -1.03712998301759 -0.38755600300536 0.29226672588717 0.09528927711411 0.42034845188546 -0.20437314047681 -0.21597531140841 0.89996306138394 -1.11175370366598 0.21179064228198
69.96195001100736 0.96309914840276 0.08752843682062 -1.05062758521615 -0.31803229902163 0.20662850539683 0.11140379362073 0.34643849050524 -0.20462545882648 -0.14181303167853 0.94360901249535 -1.15862922112138 0.21502020862599
70.03734001103129 0.98608779736491 0.07238802425461 -1.05847582161226 -0.24545120676785 0.11785322763425 0.12759797912953 0.26172015763302 -0.19551844466856 -0.06620171296422 0.98038443176084 -1.19418363098844 0.21379919922757
70.11273001105522 1.00234063408071 0.05825065614742 -1.06059129022086 -0.17048625950860 0.02697104542476 0.14351521407977 0.16830666228758 -0.17843130044382 0.01012463815647 1.00621326454381 -1.21382150681007 0.20760824226622
70.18812001107915 1.01135682198662 0.04559852528020 -1.05695534725956 -0.09408628945826 -0.06468422930242 0.15877051875659 0.07062873458880 -0.15683500262363 0.08620626803507 1.01813727504569 -1.21437212133080 0.19623484628506
70.26351001110308 1.01302341695768 0.03460107867413 -1.04762449562452 -0.01733645626764 -0.15564074736454 0.17297720362809 -0.02574862238193 -0.13529759998694 0.16104622236911 1.01564318458388 -1.19549292038680 0.17984973580286
70.33890001112701 1.00762949514601 0.02509542238397 -1.03272491752267 0.05874029733093 -0.24451527805159 0.18577498071657 -0.11603138945425 -0.11779388327402 0.23382527272851 1.00079111232672 -1.15975698643258 0.15896587410578
70.41429001115094 0.99575149075306 0.01668154400257 -1.01243303474830 0.13334004947030 -0.33019104037024 0.19685099089585 -0.19750536505694 -0.10653846102349 0.30404382608067 0.97708453950433 -1.11138605566108 0.13430151615667
70.48968001117487 0.97808627323671 0.00886347554271 -0.98694974877207 0.20593209302689 -0.41188135097396 0.20594925794297 -0.26961362456494 -0.10193378724399 0.37154741180919 0.94806722457200 -1.05469109962295 0.10662387505088
70.56507001119880 0.95531259988638 0.00116375705741 -0.95647635693642 0.27622564398645 -0.48909544578717 0.21286980179662 -0.33325224395396 -0.10321344147717 0.43646568543139 0.91648072565370 -0.99311890016321 0.07663817450942
70.64046001122273 0.92801222496544 -0.00681568386708 -0.92119654109097 0.34409878417098 -0.56156058804068 0.21746180386559 -0.38998542666521 -0.10913561925775 0.49912104592321 0.88407020349843 -0.92901047499663 0.04494027149811
70.71585001124666 0.89664124007768 -0.01537616897839 -0.88126507109188 0.40952795670229 -0.62914315331705 0.21961519661064 -0.44152023303396 -0.11842588822909 0.55994612126330 0.85173805631808 -0.86375673289560 0.01201867657744
70.79124001127059 0.86153029415751 -0.02472839114078 -0.83680190300930 0.47253327258710 -0.69178687420542 0.21925360161420 -0.48945272291129 -0.12997100099184 0.61942372390339 0.81977745688289 -0.79806268870054 -0.02171476818243
70.86663001129452 0.82289681272243 -0.03500680308041 -0.78789000963457 0.53314014711757 -0.74947033976921 0.21633019264752 -0.53518576994799 -0.14286091497882 0.67804668492708 0.78806132830591 -0.73218178921614 -0.05587953908986
70.94202001131845 0.78085991998110 -0.04628414990070 -0.73457577007293 0.59135240660825 -0.80217974424853 0.21082733763615 -0.57992718606924 -0.15636115323799 0.73628833930748 0.75615713745998 -0.66608529817118 -0.09007183928888
71.01741001134238 0.73545438263850 -0.05858283875412 -0.67687154387689 0.64713144063937 -0.84989215024757 0.20276070960408 -0.62471032879375 -0.16986164591543 0.79457197470942 0.72337484007334 -0.59957462433249 -0.12380021574092
71.09280001136631 0.68664328206217 -0.07188225865732 -0.61476102339734 0.70037692683236 -0.89256564653565 0.19218871969915 -0.67040255729247 -0.18282242393693 0.85322498122964 0.68876325509954 -0.53235505636900 -0.15640819873060
71.16819001139024 0.63433133733276 -0.08612213617943 -0.54820920114581 0.75090583704849 -0.93013417356529 0.17922833651264 -0.71767513261426 -0.19472337719267 0.91239850980716 0.65107101303403 -0.46408855139044 -0.18698246164366
71.24358001141417 0.57838284090999 -0.10120233961769 -0.47718050128476 0.79842783553427 -0.96250600984590 0.16407817430746 -0.76690558859371 -0.20502062692854 0.97192621552250 0.60869496573584 -0.39444029165224 -0.21425467408367
71.31897001143810 0.51865056709601 -0.11697973413769 -0.40167083295076 0.84251763855152 -0.98956592340363 0.14704828484794 -0.81797863924653 -0.21311272792498 1.03109136717177 0.55966199483192 -0.32313117909440 -0.23653081573760
71.39436001146203 0.45502431107734 -0.13326308183150 -0.32176122923827 0.88259000964152 -1.01118180138462 0.12859179173893 -0.86996430675335 -0.21832442745287 1.08828873420648 0.50173804690128 -0.25000520712184 -0.25173283977952
71.46975001148596 0.38750712107539 -0.14980781520090 -0.23769930586690 0.91789249706394 -1.02721700112070 0.10932450405258 -0.92072539536249 -0.21992253112214 1.14064792648487 0.43281929614064 -0.17511302600543 -0.25770627013528
71.54514001150989 0.31631715309192 -0.16631380891320 -0.15000334417112 0.94754328953012 -1.03754919525014 0.09000590571584 -0.96669079232638 -0.21718248561912 1.18387327794576 0.35175116593184 -0.09879602865774 -0.25295513727418
71.62053001153382 0.24198617178997 -0.18243042178170 -0.05955575000064 0.97064475507350 -1.04209435185587 0.07144959677818 -1.00325820301550 -0.20951382691932 1.21277202993504 0.25945446644067 -0.02172944386405 -0.23772502257670
71.69592001155775 0.16539118037142 -0.19777248787404 0.03238130751027 0.98647323174911 -1.04083060830082 0.05435737654751 -1.02617441698076 -0.19661624135573 1.22279065833671 0.15965486860593 0.05513231534618 -0.21478718395219
71.77131001158168 0.08765746400953 -0.21194696432861 0.12428950032674 0.99467664385850 -1.03381334228963 0.03913669842694 -1.03338242086616 -0.17859120867463 1.21197362954101 0.05823409950452 0.13073252647221 -0.18896662597681
71.84670001160561 0.00994824918749 -0.22458375013895 0.21463550095914 0.99536528435823 -1.02117387543196 0.02580859106953 -1.02594204226253 -0.15593244338426 1.18187448564701 -0.03881871524238 0.20415242381808 -0.16533370857578
71.92209001162954 -0.06675031368404 -0.23536080061876 0.30211111431050 0.98903810938019 -1.00310134713689 0.01406323775249 -1.00724159839818 -0.12939186637484 1.13663346477325 -0.12742552150880 0.27479821458640 -0.14737269307768
71.99748001165347 -0.14174253529848 -0.24401679753998 0.38575933284617 0.97640386385281 -0.97981518037890 0.00341131652186 -0.98132160192810 -0.09980003799552 1.08112163992384 -0.20608130680815 0.34245879785857 -0.13637749105050
72.07287001167740 -0.21461878667669 -0.25035141206329 0.46497019874771 0.95820403588653 -0.95153779206951 -0.00666624382124 -0.95158633539551 -0.06792730261170 1.01951363800743 -0.27526760163549 0.40725061631586 -0.13198301468046
72.14826001170132 -0.28518534824490 -0.25421786704145 0.53940321529409 0.93509917065136 -0.91847367256077 -0.01662549809481 -0.92034085411099 -0.03441908418574 0.95475993829695 -0.33650138814522 0.46951504891310 -0.13301366076796
72.22365001172525 -0.35338261634724 -0.25551308698287 0.60889570333788 0.90762019613465 -0.88079621798129 -0.02682397815759 -0.88887603468335 0.00020758542863 0.88866844925496 -0.39161440713474 0.52972147206246 -0.13810706492779
72.29904001174918 -0.41921826619569 -0.25416906629862 0.67338733250209 0.87616085528972 -0.83864090854179 -0.03751994675217 -0.85773104510318 0.03553232626467 0.82219871883875 -0.44237538319900 0.58839704030061 -0.14602165710169
72.37443001177311 -0.48272004475651 -0.25014732788735 0.73286737265166 0.84098875713466 -0.79210276687838 -0.04888599026054 -0.82693267725053 0.07118337077569 0.75574930647508 -0.49035182770936 0.64608213174764 -0.15573030403836
72.44982001179704 -0.54390360805053 -0.24343733425085 0.78734094230920 0.80226168408811 -0.74123650945092 -0.06102517464147 -0.79615242997641 0.10678132879194 0.68937110118471 -0.53689202464247 0.70330151274609 -0.16640948810370
72.52521001182097 -0.60274909548726 -0.23405941941382 0.83680851490892 0.76004332149970 -0.68605866203028 -0.07398465947370 -0.76478369611158 0.14187511822952 0.62290857788229 -0.58314869091054 0.76053892553447 -0.17739023462401
72.60060001184490 -0.65918105793437 -0.22207295049424 0.88125400843648 0.71431709835687 -0.62655188925488 -0.08776520910629 -0.73195662925267 0.17586660232357 0.55609002692935 -0.63009983983971 0.81820122766380 -0.18810138782416
72.67599001186883 -0.71304772185353 -0.20759070828235 0.92063843014377 0.66499948743907 -0.56267295941175 -0.10232652803162 -0.69650862497388 0.20792073244111 0.48858789253302 -0.67853784982428 0.87655437096226 -0.19801652113806
72.75138001189276 -0.76409697432199 -0.19080051765312 0.95489749198301 0.61195619252987 -0.49436734441432 -0.11758884811986 -0.65693107253911 0.23686479022943 0.42006628230993 -0.72899870193407 0.93560661692609 -0.20660791499210
72.82677001191669 -0.81194850688957 -0.17199424896921 0.98394275586670 0.55502697288657 -0.42159559428946 -0.13343137860143 -0.61132934199444 0.26110026024282 0.35022908175187 -0.78159758605095 0.99490746677599 -0.21330988072511
72.90216001194062 -0.85606567755337 -0.15160108263427 1.00766676019558 0.49406742294959 -0.34437892721011 -0.14968849574381 -0.55747294923461 0.27859414779712 0.27887880143773 -0.83574020180409 1.05323700242696 -0.21749680062294
72.97755001196455 -0.89573873686277 -0.13021441520918 1.02595315207992 0.42901698186132 -0.26287181784114 -0.16614516402452 -0.49307536722446 0.28708491635836 0.20599045086634 -0.88972695865234 1.10821407879530 -0.21848712014301
73.05294001198848 -0.93010332740432 -0.10858941602410 1.03869274343641 0.35999633711916 -0.17746218877071 -0.18253414835280 -0.41647437268415 0.28468261683162 0.13179175585278 -0.94041569075995 1.15600542516988 -0.21558973440998
73.12833001201241 -0.95822687982484 -0.08757808167325 1.04580496150609 0.28741591516570 -0.08887716344276 -0.19853875172728 -0.32772262200796 0.27090385047904 0.05681877152917 -0.98335135917426 1.19155617596616 -0.20820481679195
73.20372001203634 -0.97927904309509 -0.06798193546495 1.04726097856806 0.21204127949384 0.00176361577520 -0.21380489527340 -0.22958676061608 0.24769093218435 -0.01810417156803 -1.01383261041149 1.20979757895117 -0.19596496853972
73.27911001206027 -0.99274247165901 -0.05035867103364 1.04310114270068 0.13494405926461 0.09301959970655 -0.22796365897551 -0.12744812507882 0.21944583381072 -0.09199770873165 -1.02876305826482 1.20762161941065 -0.17885856114587
73.35450001208420 -0.99855472305697 -0.03488402034100 1.03343874340601 0.05731978419412 0.18334015127940 -0.24065993547788 -0.02761155218195 0.19155616389049 -0.16394461170829 -1.02807142230283 1.18532886067577 -0.15725743837300
73.42989001210813 -0.99709103696930 -0.02135625288079 1.01844728985816 -0.01974347110353 0.27132186245034 -0.25157839135117 0.06494199305945 0.16834884795609 -0.23329084101530 -1.01449821799459 1.14631856260136 -0.13182034460683
73.50528001213206 -0.98900945705327 -0.00932688116605 0.99833633822740 -0.09542350121577 0.35588250161030 -0.26045900039889 0.14775869761689 0.15198009759212 -0.29973879520876 -0.99206073083084 1.09538799028314 -0.10332725945236
73.58067001215599 -0.97506198365137 0.00173703263277 0.97332495102670 -0.16919875476636 0.43629902350894 -0.26710026874695 0.22067380859163 0.14264849397606 -0.36332230256744 -0.96451984111084 1.03705102406146 -0.07253118295069
73.65606001217992 -0.95595521181237 0.01233533070171 0.94361988111878 -0.24079541417234 0.51214905085154 -0.27135363668357 0.28489519199152 0.13942204491933 -0.42431723691059 -0.93463023087305 0.97470575285971 -0.04007552198673
73.73145001220385 -0.93228017968032 0.02287913836443 0.90940104132401 -0.31010596105261 0.58322012686510 -0.27311416581687 0.34216870192967 0.14097639530584 -0.48314509723526 -0.90407345273584 0.91054845814326 -0.00647500540749
73.80684001222778 -0.90449260157856 0.03367909805438 0.87081350353232 -0.37711608750301 0.64942753391210 -0.27231144641346 0.39428344581810 0.14601513065522 -0.54029857647307 -0.87368655812083 0.84582297905245 0.02786357906831
73.88223001225171 -0.87291895583778 0.04495485993512 0.82796409591082 -0.44185109330113 0.71075397015407 -0.26890287685732 0.44286035086873 0.15343304747940 -0.59629339834787 -0.84372210749679 0.78112021667194 0.06260189082478
73.95762001227564 -0.83777178378537 0.05685093064608 0.78092085314748 -0.50433957854909 0.76720982909066 -0.26287025054595 0.48930015567488 0.16233902059039 -0.65163917626500 -0.81404006442184 0.71661723486508 0.09742282955670
74.03301001229957 -0.79916593803376 0.06945166924678 0.72971426879519 -0.56458850560756 0.81880859267165 -0.25422008706847 0.53479855618572 0.17202041267856 -0.70681896886402 -0.78421888703845 0.65224051621847 0.13197837081992
74.10840001232350 -0.75713290501608 0.08279280329718 0.67434010172712 -0.62256403046474 0.86555216779441 -0.24298813733408 0.58037585655794 0.18189074750820 -0.76226660406589 -0.75360052402737 0.58777008539532 0.16583043863199
74.18379001234743 -0.71163330961554 0.09686894951216 0.61476436011163 -0.67817379040129 0.90742251490758 -0.22924872451068 0.62689166336551 0.19143758231053 -0.81832924567577 -0.72128676726309 0.52290560569941 0.19838116156362
74.25918001237136 -0.66256956310446 0.11163739591326 0.55093216719948 -0.73124757817132 0.94437739206556 -0.21312981389865 0.67502276039874 0.20017583576877 -0.87519859616725 -0.68610279703606 0.45731202447348 0.22879077256252
74.33457001239529 -0.60980231000654 0.12701861533385 0.48278369468099 -0.78151463009013 0.97634920616640 -0.19483457608069 0.72517993127767 0.20760790716095 -0.93278783843837 -0.64654816276805 0.39065835327739 0.25588980949060
74.40996001241922 -0.55317635596741 0.14289407856870 0.41028227740702 -0.82857786169149 1.00324687374552 -0.17466901205845 0.77733471525090 0.21319244531956 -0.99052716057022 -0.60077383762860 0.32266031573943 0.27811352188910
74.48535001244315 -0.49256378455429 0.15910219295162 0.33346159161101 -0.87188963546498 1.02496130477430 -0.15307166931376 0.83073578016140 0.21632717575561 -1.04706295591676 -0.54666315515843 0.25313481881192 0.29352833634645
